# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.144795668605 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
117,122,17.6650716,0,0,-2.8090852e-05,0.000123310894,-0.0480699372,0.721026
117,123,17.8098672,0,0,-5.85821661e-05,0.00011482845,-0.0447632501,0.721026
117,124,17.9546629,0,0,-8.68439747e-05,0.000102253818,-0.0398613171,0.721026
117,125,18.0994586,0,0,-0.000112706055,8.59344699e-05,-0.0334995915,0.721026
117,126,18.2442542,0,0,-0.000142514674,6.52989623e-05,-0.0254553099,0.721026
117,127,18.3890499,0,0,-0.000179226885,3.93476856e-05,-0.0153387971,0.721026
118,0,1.50103843e-09,0,0,0,-0.000754386436,0.294080333,0.853456
118,1,0.14479567,0,0,6.51079268e-05,-0.000744959091,0.290405297,0.853456
118,2,0.289591339,0,0,8.34516184e-05,-0.000732875658,0.285694847,0.853456
118,3,0.434387007,0,0,0.000100675937,-0.000718298218,0.280012165,0.853456
118,4,0.579182676,0,0,0.000117911309,-0.000701225171,0.273356627,0.853456
118,5,0.723978345,0,0,0.000137198495,-0.000681359423,0.265612419,0.853456
118,6,0.868774013,0,0,0.000154695161,-0.000658960234,0.256880606,0.853456
118,7,1.01356968,0,0,0.000167256484,-0.00063474222,0.247439766,0.853456
118,8,1.15836535,0,0,0.000176387526,-0.00060920207,0.237483521,0.853456
118,9,1.30316102,0,0,0.000181289112,-0.000582952192,0.227250606,0.853456
118,10,1.44795669,0,0,0.000182747443,-0.000556491154,0.216935374,0.853456
118,11,1.59275236,0,0,0.000184697582,-0.000529747744,0.206510066,0.853456
118,12,1.73754802,0,0,0.000179327465,-0.000503781904,0.196387876,0.853456
118,13,1.88234369,0,0,0.000168669853,-0.000479359239,0.186867258,0.853456
118,14,2.02713936,0,0,0.000154702075,-0.000456959049,0.178135055,0.853456
118,15,2.17193503,0,0,0.000137175317,-0.000437096657,0.170392155,0.853456
118,16,2.3167307,0,0,0.000122562196,-0.000419350182,0.163474096,0.853456
118,17,2.46152637,0,0,0.000113218838,-0.000402956585,0.157083427,0.853456
118,18,2.60632204,0,0,0.000108790614,-0.000387204175,0.150942709,0.853456
118,19,2.7511177,0,0,0.000104494683,-0.000372073798,0.145044477,0.853456
118,20,2.89591337,0,0,9.87711168e-05,-0.000357772168,0.139469313,0.853456
118,21,3.04070904,0,0,9.04076192e-05,-0.000344681536,0.134366229,0.853456
118,22,3.18550471,0,0,8.57233875e-05,-0.000332269161,0.129527548,0.853456
118,23,3.33030038,0,0,9.06231757e-05,-0.000319147317,0.124412297,0.853456
118,24,3.47509605,0,0,9.73382099e-05,-0.000305053166,0.118918014,0.853456
118,25,3.61989172,0,0,0.000102167682,-0.000290259728,0.11315113,0.853456
118,26,3.76468739,0,0,0.000105251149,-0.000275019818,0.107210198,0.853456
118,27,3.90948305,0,0,0.00010372042,-0.00026000155,0.10135567,0.853456
118,28,4.05427872,0,0,0.00010647077,-0.000244585044,0.0953458966,0.853456
118,29,4.19907439,0,0,0.000110822072,-0.000228538488,0.089090513,0.853456
118,30,4.34387006,0,0,0.000112485599,-0.000212251061,0.0827412311,0.853456
118,31,4.48866573,0,0,0.000112150214,-0.000196012195,0.0764108802,0.853456
118,32,4.6334614,0,0,0.000110043706,-0.000180078343,0.0701994317,0.853456
118,33,4.77825707,0,0,0.000105946169,-0.000164737797,0.0642192699,0.853456
118,34,4.92305273,0,0,9.81483996e-05,-0.000150526334,0.0586792553,0.853456
118,35,5.0678484,0,0,8.89838582e-05,-0.000137641857,0.053656536,0.853456
118,36,5.21264407,0,0,8.09077996e-05,-0.000125926758,0.0490896721,0.853456
118,37,5.35743974,0,0,7.19588845e-05,-0.000115507423,0.0450279322,0.853456
118,38,5.50223541,0,0,6.25872047e-05,-0.000106445067,0.0414951795,0.853456
118,39,5.64703108,0,0,5.66697496e-05,-9.82395324e-05,0.0382964393,0.853456
118,40,5.79182675,0,0,5.39150882e-05,-9.04328612e-05,0.0352531867,0.853456
118,41,5.93662241,0,0,5.43486915e-05,-8.25634061e-05,0.0321854593,0.853456
118,42,6.08141808,0,0,5.7615007e-05,-7.42210026e-05,0.0289333637,0.853456
118,43,6.22621375,0,0,6.0137789e-05,-6.55133112e-05,0.025538869,0.853456
118,44,6.37100942,0,0,6.37114386e-05,-5.62881709e-05,0.0219426586,0.853456
118,45,6.51580509,0,0,7.42745622e-05,-4.5533536e-05,0.0177502097,0.853456
118,46,6.66060076,0,0,8.42117691e-05,-3.33400366e-05,0.0129968522,0.853456
118,47,6.80539643,0,0,9.5431412e-05,-1.95219815e-05,0.00761019887,0.853456
118,48,6.95019209,0,0,0.000107097414,-4.0147398e-06,0.00156505467,0.853456
118,49,7.09498776,0,0,0.000116962746,1.29209593e-05,-0.00503694104,0.853456
118,50,7.23978343,0,0,0.000124480923,3.09452577e-05,-0.0120633024,0.853456
118,51,7.3845791,0,0,0.000120600049,4.84076224e-05,-0.0188706067,0.853456
118,52,7.52937477,0,0,0.000106546507,6.38350951e-05,-0.0248846547,0.853456
118,53,7.67417044,0,0,9.49617086e-05,7.75851392e-05,-0.0302447956,0.853456
118,54,7.81896611,0,0,8.33650438e-05,8.96560365e-05,-0.0349503593,0.853456
118,55,7.96376177,0,0,7.03799924e-05,9.98467545e-05,-0.0389229782,0.853456
118,56,8.10855744,0,0,5.89255956e-05,0.000108378926,-0.0422490503,0.853456
118,57,8.25335311,0,0,4.44905488e-05,0.000114820964,-0.044760332,0.853456
118,58,8.39814878,0,0,2.75704458e-05,0.000118813045,-0.0463165537,0.853456
118,59,8.54294445,0,0,8.97204076e-06,0.000120112158,-0.0468229832,0.853456
118,60,8.68774012,0,0,-9.7947126e-06,0.000118693926,-0.0462701178,0.853456
118,61,8.83253579,0,0,-2.82260454e-05,0.000114606917,-0.0446768906,0.853456
118,62,8.97733146,0,0,-4.14094101e-05,0.000108611014,-0.0423395246,0.853456
118,63,9.12212712,0,0,-5.06218397e-05,0.000101281191,-0.0394821603,0.853456
118,64,9.26692279,0,0,-5.50726642e-05,9.33069074e-05,-0.036373568,0.853456
118,65,9.41171846,0,0,-5.50026705e-05,8.5342759e-05,-0.0332689266,0.853456
118,66,9.55651413,0,0,-5.41333339e-05,7.75044867e-05,-0.030213355,0.853456
118,67,9.7013098,0,0,-5.27313393e-05,6.98692172e-05,-0.0272369195,0.853456
118,68,9.84610547,0,0,-5.36767503e-05,6.20970562e-05,-0.0242071199,0.853456
118,69,9.99090114,0,0,-5.62552222e-05,5.39515437e-05,-0.0210317778,0.853456
118,70,10.1356968,0,0,-5.07370564e-05,4.66050377e-05,-0.0181679101,0.853456
118,71,10.2804925,0,0,-4.28268345e-05,4.04038976e-05,-0.0157505372,0.853456
118,72,10.4252881,0,0,-3.40124085e-05,3.54790481e-05,-0.0138306971,0.853456
118,73,10.5700838,0,0,-2.4033701e-05,3.19990723e-05,-0.0124741079,0.853456
118,74,10.7148795,0,0,-1.18881793e-05,3.02777154e-05,-0.0118030763,0.853456
118,75,10.8596751,0,0,-1.44629523e-07,3.02567737e-05,-0.0117949126,0.853456
118,76,11.0044708,0,0,1.80085151e-06,3.05175292e-05,-0.0118965622,0.853456
118,77,11.1492665,0,0,-2.29802787e-06,3.01847847e-05,-0.0117668493,0.853456
118,78,11.2940622,0,0,-6.48510328e-06,2.92457699e-05,-0.0114007958,0.853456
118,79,11.4388578,0,0,-9.52426016e-06,2.78666983e-05,-0.0108631962,0.853456
118,80,11.5836535,0,0,-9.32564641e-06,2.6516385e-05,-0.0103368075,0.853456
118,81,11.7284492,0,0,-6.14908673e-06,2.56260239e-05,-0.00998972049,0.853456
118,82,11.8732448,0,0,-5.38479633e-06,2.48463287e-05,-0.00968577412,0.853456
118,83,12.0180405,0,0,-6.66467245e-06,2.3881313e-05,-0.00930958477,0.853456
118,84,12.1628362,0,0,-7.88188177e-06,2.27400507e-05,-0.0088646897,0.853456
118,85,12.3076318,0,0,-9.92897833e-06,2.13023776e-05,-0.00830424568,0.853456
118,86,12.4524275,0,0,-6.39342613e-06,2.03766372e-05,-0.00794336691,0.853456
118,87,12.5972232,0,0,6.40655609e-06,2.13042788e-05,-0.0083049868,0.853456
118,88,12.7420188,0,0,2.34545739e-05,2.47003995e-05,-0.00962888694,0.853456
118,89,12.8868145,0,0,4.09761495e-05,3.06335685e-05,-0.0119417974,0.853456
118,90,13.0316102,0,0,5.85989484e-05,3.91184424e-05,-0.0152494318,0.853456
118,91,13.1764058,0,0,7.19607163e-05,4.95380424e-05,-0.0193112751,0.853456
118,92,13.3212015,0,0,8.94805612e-05,6.24944401e-05,-0.024362031,0.853456
118,93,13.4659972,0,0,0.00010466661,7.76497118e-05,-0.0302699677,0.853456
118,94,13.6107929,0,0,0.000113419883,9.40724196e-05,-0.0366719855,0.853456
118,95,13.7555885,0,0,0.00012018861,0.00011147521,-0.043456066,0.853456
118,96,13.9003842,0,0,0.000124795021,0.000129544988,-0.0505001567,0.853456
118,97,14.0451799,0,0,0.000122985925,0.000147352817,-0.0574421324,0.853456
118,98,14.1899755,0,0,0.000123705662,0.000165264862,-0.064424734,0.853456
118,99,14.3347712,0,0,0.000125172947,0.000183389362,-0.0714901568,0.853456
118,100,14.4795669,0,0,0.000122718067,0.000201158407,-0.0784170132,0.853456
118,101,14.6243625,0,0,0.000117422328,0.000218160651,-0.0850449501,0.853456
118,102,14.7691582,0,0,0.000108280657,0.000233839221,-0.0911568828,0.853456
118,103,14.9139539,0,0,9.12126197e-05,0.000247046414,-0.0963054052,0.853456
118,104,15.0587495,0,0,8.24666136e-05,0.000258987222,-0.100960257,0.853456
118,105,15.2035452,0,0,7.85659748e-05,0.000270363235,-0.105394936,0.853456
118,106,15.3483409,0,0,7.29079168e-05,0.000280919985,-0.109510244,0.853456
118,107,15.4931365,0,0,6.58662489e-05,0.000290457133,-0.113228083,0.853456
118,108,15.6379322,0,0,5.80551851e-05,0.000298863272,-0.116505025,0.853456
118,109,15.7827279,0,0,6.18470069e-05,0.000307818451,-0.119995997,0.853456
118,110,15.9275235,0,0,7.87364072e-05,0.000319219142,-0.124440296,0.853456
118,111,16.0723192,0,0,0.000100722064,0.00033380326,-0.130125582,0.853456
118,112,16.2171149,0,0,0.000123748732,0.000351721541,-0.137110614,0.853456
118,113,16.3619106,0,0,0.000143709083,0.000372529993,-0.145222315,0.853456
118,114,16.5067062,0,0,0.000158419041,0.000395468384,-0.154164323,0.853456
118,115,16.6515019,0,0,0.000171982497,0.000420370705,-0.163871924,0.853456
118,116,16.7962976,0,0,0.000183693028,0.00044696866,-0.17424053,0.853456
118,117,16.9410932,0,0,0.000195905788,0.000475334969,-0.185298488,0.853456
118,118,17.0858889,0,0,0.000206129487,0.000505181626,-0.196933526,0.853456
118,119,17.2306846,0,0,0.000212662201,0.000535974192,-0.208937305,0.853456
118,120,17.3754802,0,0,0.000216625617,0.000567340643,-0.2211648,0.853456
118,121,17.5202759,0,0,0.000231260235,0.000600826123,-0.23421835,0.853456
118,122,17.6650716,0,0,0.000245351106,0.000636351901,-0.248067263,0.853456
118,123,17.8098672,0,0,0.000258030389,0.000673713583,-0.262631862,0.853456
118,124,17.9546629,0,0,0.000267473311,0.00071244256,-0.27772947,0.853456
118,125,18.0994586,0,0,0.00027348344,0.000752041778,-0.293166321,0.853456
118,126,18.2442542,0,0,0.000288299606,0.000793786312,-0.309439475,0.853456
118,127,18.3890499,0,0,0.000312139873,0.000838982813,-0.327058299,0.853456
119,0,1.50103843e-09,0,0,0,-0.00425833307,1.66001395,0.756498
119,1,0.14479567,0,0,0.00326743625,-0.00378522246,1.47558257,0.756498
119,2,0.289591339,0,0,0.00311820193,-0.00333372032,1.29957477,0.756498
119,3,0.434387007,0,0,0.00307389762,-0.00288863326,1.12606774,0.756498
119,4,0.579182676,0,0,0.00301630516,-0.00245188534,0.955811533,0.756498
119,5,0.723978345,0,0,0.00302577371,-0.00201376641,0.78502087,0.756498
119,6,0.868774013,0,0,0.00300163298,-0.00157914296,0.615592837,0.756498
119,7,1.01356968,0,0,0.00297722878,-0.00114805313,0.447542306,0.756498
119,8,1.15836535,0,0,0.00302885548,-0.000709487973,0.276577692,0.756498
119,9,1.30316102,0,0,0.0031327085,-0.000255885351,0.0997510632,0.756498
119,10,1.44795669,0,0,0.00316222966,0.000201991807,-0.0787418954,0.756498
119,11,1.59275236,0,0,0.0031814328,0.000662649496,-0.25831878,0.756498
119,12,1.73754802,0,0,0.00311150755,0.00111318231,-0.433948715,0.756498
119,13,1.88234369,0,0,0.0030407597,0.00155347114,-0.605585266,0.756498
119,14,2.02713936,0,0,0.00304024138,0.00199368493,-0.777192562,0.756498
119,15,2.17193503,0,0,0.00309197367,0.00244138932,-0.951719901,0.756498
119,16,2.3167307,0,0,0.00310302266,0.00289069356,-1.1268709,0.756498
119,17,2.46152637,0,0,0.00320747455,0.00335512199,-1.30791772,0.756498
119,18,2.60632204,0,0,0.00331497073,0.00383511539,-1.49503219,0.756498
119,19,2.7511177,0,0,0.00353190692,0.00434652021,-1.69439169,0.756498
119,20,2.89591337,0,0,0.00395546272,0.00491925408,-1.91765892,0.756498
119,21,3.04070904,0,0,0.0045606123,0.00557961099,-2.17508398,0.756498
119,22,3.18550471,0,0,0.00518597274,0.00633051738,-2.4678077,0.756498
119,23,3.33030038,0,0,0.00576688684,0.00716553761,-2.79332128,0.756498
119,24,3.47509605,0,0,0.00580509625,0.00800609041,-3.1209916,0.756498
119,25,3.61989172,0,0,-0.105881253,-0.00732505637,2.85550603,0.756498
119,26,3.76468739,0,0,0.00487256052,-0.00661953071,2.58047295,0.756498
119,27,3.90948305,0,0,0.0042415767,-0.00600536878,2.34105594,0.756498
119,28,4.05427872,0,0,0.00371868258,-0.00546691965,2.13115384,0.756498
119,29,4.19907439,0,0,0.0032843087,-0.00499136598,1.94577009,0.756498
119,30,4.34387006,0,0,0.00291179884,-0.00456975012,1.78141277,0.756498
119,31,4.48866573,0,0,0.00270284257,-0.00417839022,1.62885005,0.756498
119,32,4.6334614,0,0,0.00261619906,-0.00379957593,1.48117795,0.756498
119,33,4.77825707,0,0,0.00255814842,-0.00342916712,1.33678253,0.756498
119,34,4.92305273,0,0,0.00254698933,-0.00306037409,1.19301698,0.756498
119,35,5.0678484,0,0,0.00253169783,-0.00269379521,1.05011458,0.756498
119,36,5.21264407,0,0,0.00249531987,-0.0023324837,0.90926553,0.756498
119,37,5.35743974,0,0,0.00252020894,-0.00196756836,0.767011615,0.756498
119,38,5.50223541,0,0,0.0025967587,-0.00159156895,0.620436827,0.756498
119,39,5.64703108,0,0,0.00263490481,-0.00121004615,0.471708871,0.756498
119,40,5.79182675,0,0,0.00266369228,-0.000824355045,0.321355998,0.756498
119,41,5.93662241,0,0,0.00266133208,-0.000439005687,0.171136346,0.756498
119,42,6.08141808,0,0,0.0026468661,-5.57509399e-05,0.0217332314,0.756498
119,43,6.22621375,0,0,0.00269951269,0.000335126805,-0.130641535,0.756498
119,44,6.37100942,0,0,0.00282513261,0.00074419377,-0.290106954,0.756498
119,45,6.51580509,0,0,0.00293014435,0.00116846598,-0.455499791,0.756498
119,46,6.66060076,0,0,0.00312725339,0.00162127873,-0.632018504,0.756498
119,47,6.80539643,0,0,0.0034277341,0.00211759978,-0.825497937,0.756498
119,48,6.95019209,0,0,0.00388236988,0.00267975012,-1.04463942,0.756498
119,49,7.09498776,0,0,0.00462613197,0.00334959399,-1.30576276,0.756498
119,50,7.23978343,0,0,0.00563884003,0.0041660736,-1.6240487,0.756498
119,51,7.3845791,0,0,0.00647954235,0.00510428327,-1.98978832,0.756498
119,52,7.52937477,0,0,0.00685288411,0.00609655121,-2.37660133,0.756498
119,53,7.67417044,0,0,0.0062644853,0.00700362154,-2.73020199,0.756498
119,54,7.81896611,0,0,0.00529733461,0.00777065265,-3.02921156,0.756498
119,55,7.96376177,0,0,-0.10686127,-0.00770239639,3.00260342,0.756498
119,56,8.10855744,0,0,0.00379684043,-0.00715263034,2.78828967,0.756498
119,57,8.25335311,0,0,0.00336357194,-0.0066655997,2.59843189,0.756498
119,58,8.39814878,0,0,0.00311173912,-0.00621503335,2.42278889,0.756498
119,59,8.54294445,0,0,0.00289854618,-0.00579533642,2.25917962,0.756498
119,60,8.68774012,0,0,0.002829503,-0.00538563664,2.09946751,0.756498
119,61,8.83253579,0,0,0.00287205754,-0.00496977515,1.9373534,0.756498
119,62,8.97733146,0,0,0.00293727747,-0.00454447009,1.77155793,0.756498
119,63,9.12212712,0,0,0.00302155015,-0.00410696272,1.60100567,0.756498
119,64,9.26692279,0,0,0.00311232235,-0.00365631192,1.42532974,0.756498
119,65,9.41171846,0,0,0.00315652273,-0.0031992611,1.24715891,0.756498
119,66,9.55651413,0,0,0.00324556213,-0.00272931776,1.06396223,0.756498
119,67,9.7013098,0,0,0.0033522968,-0.00224391971,0.874740878,0.756498
119,68,9.84610547,0,0,0.00337687113,-0.00175496339,0.68413242,0.756498
119,69,9.99090114,0,0,0.00337873548,-0.00126573713,0.493418729,0.756498
119,70,10.1356968,0,0,0.00332937273,-0.000783658381,0.305491332,0.756498
119,71,10.2804925,0,0,0.00324455761,-0.000313860493,0.122351349,0.756498
119,72,10.4252881,0,0,0.00320568386,0.000150308645,-0.0585943943,0.756498
119,73,10.5700838,0,0,0.00319055273,0.00061228686,-0.238686056,0.756498
119,74,10.7148795,0,0,0.0031000896,0.00106116641,-0.413671502,0.756498
119,75,10.8596751,0,0,0.00302380677,0.00149900053,-0.58435114,0.756498
119,76,11.0044708,0,0,0.00293741697,0.00192432578,-0.750154482,0.756498
119,77,11.1492665,0,0,0.002875165,0.00234063722,-0.912443994,0.756498
119,78,11.2940622,0,0,0.0028837219,0.00275818766,-1.0752165,0.756498
119,79,11.4388578,0,0,0.00293950609,0.00318381541,-1.24113776,0.756498
119,80,11.5836535,0,0,0.00294991209,0.0036109499,-1.4076464,0.756498
119,81,11.7284492,0,0,0.0029981183,0.00404506445,-1.57687604,0.756498
119,82,11.8732448,0,0,0.00303345207,0.00448429517,-1.74810011,0.756498
119,83,12.0180405,0,0,0.00313515202,0.0049382516,-1.92506467,0.756498
119,84,12.1628362,0,0,0.00335653732,0.00542426367,-2.11452538,0.756498
119,85,12.3076318,0,0,0.00364775246,0.00595244242,-2.32042381,0.756498
119,86,12.4524275,0,0,0.00386387621,0.00651191496,-2.53852141,0.756498
119,87,12.5972232,0,0,0.00412067923,0.00710857147,-2.77111433,0.756498
119,88,12.7420188,0,0,0.00431621499,0.0077335407,-3.01474432,0.756498
119,89,12.8868145,0,0,-0.106789676,-0.00772914186,3.01302953,0.756498
119,90,13.0316102,0,0,0.00475576418,-0.0070405278,2.74458906,0.756498
119,91,13.1764058,0,0,0.00484951215,-0.00633833945,2.47085696,0.756498
119,92,13.3212015,0,0,0.00478804463,-0.00564505133,2.20059441,0.756498
119,93,13.4659972,0,0,0.00466803933,-0.00496913945,1.93710559,0.756498
119,94,13.6107929,0,0,0.00443531362,-0.00432692525,1.68675304,0.756498
119,95,13.7555885,0,0,0.0042862391,-0.00370629639,1.44481505,0.756498
119,96,13.9003842,0,0,0.00420604028,-0.00309727998,1.2074039,0.756498
119,97,14.0451799,0,0,0.00405766583,-0.00250974754,0.978367792,0.756498
119,98,14.1899755,0,0,0.00392309499,-0.00194170038,0.756927572,0.756498
119,99,14.3347712,0,0,0.00374091355,-0.0014000323,0.545770636,0.756498
119,100,14.4795669,0,0,0.00351962207,-0.000890406271,0.34710456,0.756498
119,101,14.6243625,0,0,0.00336282963,-0.000403483107,0.157288679,0.756498
119,102,14.7691582,0,0,0.00323925957,6.55476486e-05,-0.0255522546,0.756498
119,103,14.9139539,0,0,0.00306370131,0.000509158328,-0.198483752,0.756498
119,104,15.0587495,0,0,0.00292516097,0.000932708966,-0.363595301,0.756498
119,105,15.2035452,0,0,0.00275579603,0.0013317363,-0.519146997,0.756498
119,106,15.3483409,0,0,0.00261032851,0.00170970056,-0.666487737,0.756498
119,107,15.4931365,0,0,0.00254866941,0.00207873685,-0.810348112,0.756498
119,108,15.6379322,0,0,0.00254253049,0.00244688425,-0.953861973,0.756498
119,109,15.7827279,0,0,0.00251318626,0.00281078274,-1.09571949,0.756498
119,110,15.9275235,0,0,0.00252738113,0.00317673658,-1.23837824,0.756498
119,111,16.0723192,0,0,0.00253166589,0.00354331083,-1.38127885,0.756498
119,112,16.2171149,0,0,0.00256998927,0.00391543415,-1.52634263,0.756498
119,113,16.3619106,0,0,0.00268308233,0.00430393285,-1.67778998,0.756498
119,114,16.5067062,0,0,0.00284113392,0.00471531673,-1.8381586,0.756498
119,115,16.6515019,0,0,0.00292294236,0.00513854613,-2.00314492,0.756498
119,116,16.7962976,0,0,0.0030338809,0.00557783894,-2.17439319,0.756498
119,117,16.9410932,0,0,0.00312532465,0.00603037241,-2.35080304,0.756498
119,118,17.0858889,0,0,0.00328228232,0.00650563267,-2.5360724,0.756498
119,119,17.2306846,0,0,0.00357380164,0.00702310367,-2.73779666,0.756498
119,120,17.3754802,0,0,0.00395945,0.00759641488,-2.96128895,0.756498
119,121,17.5202759,0,0,-0.107000463,-0.00789678864,3.0783828,0.756498
119,122,17.6650716,0,0,0.00481126346,-0.00720013853,2.80680966,0.756498
119,123,17.8098672,0,0,0.005267054,-0.00643749193,2.50950929,0.756498
119,124,17.9546629,0,0,0.00569457725,-0.00561294181,2.18807724,0.756498
119,125,18.0994586,0,0,0.00596565862,-0.00474914028,1.85134393,0.756498
119,126,18.2442542,0,0,0.00577473525,-0.00391298363,1.52538735,0.756498
119,127,18.3890499,0,0,0.00528331896,-0.00314798193,1.2271689,0.756498
120,0,1.50103843e-09,0,0,0,-0.000240840959,0.0938863506,0.647754
120,1,0.14479567,0,0,-0.000467653997,-0.000308555233,0.120283214,0.647754
120,2,0.289591339,0,0,-0.000511721301,-0.000382650261,0.14916747,0.647754
120,3,0.434387007,0,0,-0.00055171104,-0.000462535629,0.180308957,0.647754
120,4,0.579182676,0,0,-0.000591831504,-0.000548230268,0.213715056,0.647754
120,5,0.723978345,0,0,-0.000627773737,-0.000639129186,0.249149924,0.647754
120,6,0.868774013,0,0,-0.000642797395,-0.000732203464,0.285432807,0.647754
120,7,1.01356968,0,0,-0.00064962137,-0.000826265825,0.322100872,0.647754
120,8,1.15836535,0,0,-0.000655514773,-0.000921181525,0.359101591,0.647754
120,9,1.30316102,0,0,-0.00066057656,-0.00101683015,0.396388024,0.647754
120,10,1.44795669,0,0,-0.000650639555,-0.00111103994,0.43311356,0.647754
120,11,1.59275236,0,0,-0.00062040718,-0.00120087221,0.468132621,0.647754
120,12,1.73754802,0,0,-0.000592720397,-0.00128669556,0.501588893,0.647754
120,13,1.88234369,0,0,-0.000560405146,-0.0013678398,0.533221122,0.647754
120,14,2.02713936,0,0,-0.00052457988,-0.00144379669,0.562831184,0.647754
120,15,2.17193503,0,0,-0.000477889309,-0.00151299299,0.589805782,0.647754
120,16,2.3167307,0,0,-0.000416722135,-0.00157333255,0.613327783,0.647754
120,17,2.46152637,0,0,-0.000361213714,-0.00162563473,0.633716594,0.647754
120,18,2.60632204,0,0,-0.000312005093,-0.00167081172,0.651327811,0.647754
120,19,2.7511177,0,0,-0.000249566937,-0.00170694793,0.665414688,0.647754
120,20,2.89591337,0,0,-0.000165868131,-0.00173096492,0.674777162,0.647754
120,21,3.04070904,0,0,-4.3106416e-05,-0.00173720654,0.677210316,0.647754
